technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,1000,273,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346910061,13451.704329712,2024-08-22 13:15:10.061000,-98.4576618,33.8856388,272.43294703523
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,1125,273,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346910061,13451.704329712,2024-08-22 13:15:10.061000,-98.4576618,33.8856388,272.43294703523
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,1125,178,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346910061,13451.704329712,2024-08-22 13:15:10.061000,-98.4576618,33.8856388,272.43294703523
4G_LTE,-99,2147483647,-99,-19,-73,2147483647,41,67086,244,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346910061,13451.704329712,2024-08-22 13:15:10.061000,-98.4576618,33.8856388,272.43294703523
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,5330,413,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346910061,13451.704329712,2024-08-22 13:15:10.061000,-98.4576618,33.8856388,272.43294703523
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,1125,273,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346910061,13451.704329712,2024-08-22 13:15:10.061000,-98.4576618,33.8856388,272.43294703523
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,1125,178,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-90,2147483647,-90,-11,-61,2147483647,50,67086,110,8,134021142,28171,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,1125,273,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-99,2147483647,-99,-19,-73,2147483647,41,67086,244,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-98,2147483647,-98,-13,-73,2147483647,42,1000,178,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,5330,413,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-95,2147483647,-95,-13,-73,2147483647,45,5330,501,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-90,2147483647,-90,-11,-61,2147483647,50,67086,110,8,134021142,28171,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-99,2147483647,-99,-19,-73,2147483647,41,67086,244,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,1000,273,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,1125,178,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,1125,273,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-101,2147483647,-101,-19,-73,2147483647,39,1000,273,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-95,2147483647,-95,-13,-73,2147483647,45,5330,501,8,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-98,2147483647,-98,-16,-73,2147483647,42,1000,29,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,5330,413,8,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-98,2147483647,-98,-16,-73,2147483647,42,1000,29,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-98,2147483647,-98,-13,-73,2147483647,42,1000,178,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346911063,13452.706124295,2024-08-22 13:15:11.063000,-98.45568297913292,33.88562917827537,269.2879020412743
4G_LTE,-106,2147483647,-106,-17,-81,2147483647,34,1000,29,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,1125,273,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-102,2147483647,-102,-13,-73,2147483647,38,1125,178,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,67086,244,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-93,2147483647,-93,-12,-61,2147483647,47,67086,110,7,134021142,28171,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,1000,273,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-95,2147483647,-95,-19,-67,2147483647,45,67086,147,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-93,2147483647,-93,-11,-69,2147483647,47,5330,501,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-106,2147483647,-106,-17,-81,2147483647,34,1000,29,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,1000,178,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,1000,273,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,1125,273,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-102,2147483647,-102,-13,-73,2147483647,38,1125,178,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-95,2147483647,-95,-19,-67,2147483647,45,67086,147,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,67086,244,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-93,2147483647,-93,-12,-61,2147483647,47,67086,110,7,134021142,28171,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,5330,413,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,5330,413,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-93,2147483647,-93,-11,-69,2147483647,47,5330,501,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,1000,178,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346912066,13453.708789243,2024-08-22 13:15:12.066000,-98.4536781737494,33.885619430204855,266.101558476691
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,1000,273,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-106,2147483647,-106,-17,-81,2147483647,34,1000,29,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,1000,178,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,1000,273,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,1125,273,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-102,2147483647,-102,-13,-73,2147483647,38,1125,178,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-95,2147483647,-95,-19,-67,2147483647,45,67086,147,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,67086,244,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,5330,413,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-93,2147483647,-93,-12,-61,2147483647,47,67086,110,7,134021142,28171,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-95,2147483647,-95,-19,-67,2147483647,45,67086,147,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-102,2147483647,-102,-13,-73,2147483647,38,1125,178,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-105,2147483647,-105,-16,-75,2147483647,35,1125,273,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,1000,178,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-106,2147483647,-106,-17,-81,2147483647,34,1000,29,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,5330,413,7,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-93,2147483647,-93,-11,-69,2147483647,47,5330,501,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,67086,244,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-93,2147483647,-93,-11,-69,2147483647,47,5330,501,7,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-93,2147483647,-93,-12,-61,2147483647,47,67086,110,7,134021142,28171,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724346913067,13454.710116169,2024-08-22 13:15:13.067000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-99,2147483647,-99,-14,-67,2147483647,41,67086,110,7,134021142,28171,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724346914068,13455.710446586,2024-08-22 13:15:14.068000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-93,2147483647,-93,-10,-67,2147483647,47,1125,178,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346914068,13455.710446586,2024-08-22 13:15:14.068000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-104,2147483647,-104,-17,-75,2147483647,36,1125,273,7,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346914068,13455.710446586,2024-08-22 13:15:14.068000,-98.4534663,33.8856184,265.764816285419
4G_LTE,-108,2147483647,-108,-18,-71,2147483647,32,1000,273,7,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724346914068,13455.710446586,2024-08-22 13:15:14.068000,-98.4534663,33.8856184,265.764816285419
